Name,Accuracy,Time,Dimensions,Method,Encoding,Iterations,Retrain
VertebralColumn2Clases,0.7792207598686218,0.2434697151184082,10000,add,density,1,False
VertebralColumn3Clases,0.8051947951316833,0.6986463069915771,10000,add,density,1,False
VertebralColumn3Clases,0.8051947951316833,0.494551420211792,10000,add,density,1,False
VertebralColumn3Clases,0.8051947951316833,0.5444276332855225,10000,add,density,1,False
WallFollowing,0.6275659799575806,8.508203506469727,10000,add,density,1,False
WallFollowing,0.6341642141342163,7.472537994384766,10000,add,density,1,False
WallFollowing,0.6224340200424194,9.977160453796387,10000,add,density,1,False
Waveform,0.8256000280380249,5.7642035484313965,10000,add,density,1,False
Waveform,0.8151999711990356,7.168894529342651,10000,add,density,1,False
Waveform,0.8167999982833862,8.09842324256897,10000,add,density,1,False
WaveformNoise,0.807200014591217,6.13608193397522,10000,add,density,1,False
WaveformNoise,0.8064000010490417,8.411157608032227,10000,add,density,1,False
WaveformNoise,0.8015999794006348,7.303072690963745,10000,add,density,1,False
Wine,1.0,0.30377793312072754,10000,add,density,1,False
Wine,1.0,0.13894104957580566,10000,add,density,1,False
Wine,1.0,0.40679454803466797,10000,add,density,1,False
WineQualityRed,0.4025000035762787,2.440762758255005,10000,add,density,1,False
WineQualityRed,0.41499999165534973,1.992393970489502,10000,add,density,1,False
WineQualityRed,0.4050000011920929,2.152843952178955,10000,add,density,1,False
WineQualityWhite,0.35947713255882263,6.07339334487915,10000,add,density,1,False
WineQualityWhite,0.3651960790157318,7.123672962188721,10000,add,density,1,False
WineQualityWhite,0.3611111044883728,5.790905952453613,10000,add,density,1,False
Yeast,0.5525606274604797,1.5313513278961182,10000,add,density,1,False
Yeast,0.5579515099525452,3.128526210784912,10000,add,density,1,False
Yeast,0.5444744229316711,2.310415029525757,10000,add,density,1,False
Zoo,0.9599999785423279,0.18003273010253906,10000,add,density,1,False
Zoo,0.9599999785423279,0.1966419219970703,10000,add,density,1,False
Zoo,0.9599999785423279,0.12796902656555176,10000,add,density,1,False
Abalone,0.5392720103263855,4.438859939575195,10000,add,random,1,False
Abalone,0.538314163684845,3.37855863571167,10000,add,random,1,False
Abalone,0.5373563170433044,3.7030351161956787,10000,add,random,1,False
AcuteInflammation,1.0,0.1568913459777832,10000,add,random,1,False
AcuteInflammation,1.0,0.1805422306060791,10000,add,random,1,False
AcuteInflammation,1.0,0.23444485664367676,10000,add,random,1,False
AcuteNephritis,1.0,0.17225861549377441,10000,add,random,1,False
AcuteNephritis,1.0,0.11966538429260254,10000,add,random,1,False
AcuteNephritis,1.0,0.07912230491638184,10000,add,random,1,False
Adult,0.6806707382202148,44.11297869682312,10000,add,random,1,False
Adult,0.6832504272460938,45.18854546546936,10000,add,random,1,False
Adult,0.6790737509727478,45.4640097618103,10000,add,random,1,False
Annealing,0.15000000596046448,0.6530623435974121,10000,add,random,1,False
Annealing,0.15000000596046448,0.7985613346099854,10000,add,random,1,False
Annealing,0.15000000596046448,0.7125129699707031,10000,add,random,1,False
Arrhythmia,0.48672565817832947,0.6295950412750244,10000,add,random,1,False
Arrhythmia,0.48672565817832947,0.4712557792663574,10000,add,random,1,False
Arrhythmia,0.47787609696388245,0.79941725730896,10000,add,random,1,False
AudiologyStd,0.800000011920929,0.2729666233062744,10000,add,random,1,False
AudiologyStd,0.800000011920929,0.14489960670471191,10000,add,random,1,False
AudiologyStd,0.800000011920929,0.14852666854858398,10000,add,random,1,False
BalanceScale,0.7307692170143127,0.6189477443695068,10000,add,random,1,False
BalanceScale,0.7179487347602844,0.5860764980316162,10000,add,random,1,False
BalanceScale,0.7307692170143127,0.7889223098754883,10000,add,random,1,False
Balloons,0.75,0.024103641510009766,10000,add,random,1,False
Balloons,1.0,0.023941993713378906,10000,add,random,1,False
Balloons,0.75,0.018996715545654297,10000,add,random,1,False
Bank,0.6088495850563049,3.860455274581909,10000,add,random,1,False
Bank,0.6079645752906799,4.419800758361816,10000,add,random,1,False
Bank,0.6106194853782654,4.716341495513916,10000,add,random,1,False
Blood,0.5668449401855469,0.5901432037353516,10000,add,random,1,False
Blood,0.5668449401855469,0.8880350589752197,10000,add,random,1,False
Blood,0.5668449401855469,0.8310396671295166,10000,add,random,1,False
BreastCancer,0.7183098793029785,0.48188018798828125,10000,add,random,1,False
BreastCancer,0.7183098793029785,0.4531409740447998,10000,add,random,1,False
BreastCancer,0.7183098793029785,0.22260665893554688,10000,add,random,1,False
BreastCancerWisc,0.8971428275108337,0.5997555255889893,10000,add,random,1,False
BreastCancerWisc,0.9028571248054504,0.48903322219848633,10000,add,random,1,False
BreastCancerWisc,0.8971428275108337,0.7385661602020264,10000,add,random,1,False
BreastCancerWiscDiag,0.8873239159584045,0.6218311786651611,10000,add,random,1,False
BreastCancerWiscDiag,0.8943662047386169,0.8323898315429688,10000,add,random,1,False
BreastCancerWiscDiag,0.8873239159584045,0.596855640411377,10000,add,random,1,False
BreastCancerWiscProg,0.5306122303009033,0.3428964614868164,10000,add,random,1,False
BreastCancerWiscProg,0.5306122303009033,0.35048508644104004,10000,add,random,1,False
BreastCancerWiscProg,0.5306122303009033,0.1605207920074463,10000,add,random,1,False
BreastTissue,0.692307710647583,0.1711728572845459,10000,add,random,1,False
BreastTissue,0.692307710647583,0.1748819351196289,10000,add,random,1,False
BreastTissue,0.692307710647583,0.08468437194824219,10000,add,random,1,False
Car,0.5925925970077515,2.13424015045166,10000,add,random,1,False
Car,0.5949074029922485,1.5395362377166748,10000,add,random,1,False
Car,0.5972222089767456,1.4161419868469238,10000,add,random,1,False
Cardiotocography10Clases,0.5913370847702026,2.444230556488037,10000,add,random,1,False
Cardiotocography10Clases,0.5913370847702026,2.4524776935577393,10000,add,random,1,False
Cardiotocography10Clases,0.5913370847702026,2.1061277389526367,10000,add,random,1,False
Cardiotocography3Clases,0.770244836807251,1.3909149169921875,10000,add,random,1,False
Cardiotocography3Clases,0.770244836807251,1.9642407894134521,10000,add,random,1,False
Cardiotocography3Clases,0.7664783596992493,1.352370262145996,10000,add,random,1,False
ChessKrvk,0.21086399257183075,25.26966691017151,10000,add,random,1,False
ChessKrvk,0.21200455725193024,22.053581476211548,10000,add,random,1,False
ChessKrvk,0.21057884395122528,21.171969175338745,10000,add,random,1,False
ChessKrvkp,0.8610763549804688,2.52532696723938,10000,add,random,1,False
ChessKrvkp,0.8623279333114624,2.556185007095337,10000,add,random,1,False
ChessKrvkp,0.8660826086997986,2.426790952682495,10000,add,random,1,False
CongressionalVoting,0.5412843823432922,0.3783707618713379,10000,add,random,1,False
CongressionalVoting,0.5229358077049255,0.44437074661254883,10000,add,random,1,False
CongressionalVoting,0.5412843823432922,0.529670000076294,10000,add,random,1,False
ConnBenchSonarMinesRocks,0.7115384340286255,0.3570101261138916,10000,add,random,1,False
ConnBenchSonarMinesRocks,0.75,0.17397618293762207,10000,add,random,1,False
ConnBenchSonarMinesRocks,0.7115384340286255,0.2931091785430908,10000,add,random,1,False
ConnBenchVowelDeterding,0.8376623392105103,1.0831084251403809,10000,add,random,1,False
ConnBenchVowelDeterding,0.822510838508606,1.2803668975830078,10000,add,random,1,False
ConnBenchVowelDeterding,0.8463203310966492,1.2712366580963135,10000,add,random,1,False
Connect4,0.5669370889663696,52.876670598983765,10000,add,random,1,False
Connect4,0.5648646950721741,58.35643029212952,10000,add,random,1,False
Connect4,0.5656936764717102,65.47807168960571,10000,add,random,1,False
Contrac,0.4836956560611725,1.9926555156707764,10000,add,random,1,False
Contrac,0.48641303181648254,1.8602795600891113,10000,add,random,1,False
Contrac,0.489130437374115,1.2445776462554932,10000,add,random,1,False
CreditApproval,0.8430232405662537,0.8273723125457764,10000,add,random,1,False
CreditApproval,0.8372092843055725,0.7322661876678467,10000,add,random,1,False
CreditApproval,0.8372092843055725,0.5958602428436279,10000,add,random,1,False
CylinderBands,0.71875,0.43074536323547363,10000,add,random,1,False
CylinderBands,0.7109375,0.4110679626464844,10000,add,random,1,False
CylinderBands,0.71875,0.434924840927124,10000,add,random,1,False
Dermatology,0.9670329689979553,0.4109649658203125,10000,add,random,1,False
Dermatology,0.9670329689979553,0.27245378494262695,10000,add,random,1,False
Dermatology,0.9670329689979553,0.6193242073059082,10000,add,random,1,False
Echocardiogram,0.8787878751754761,0.22114825248718262,10000,add,random,1,False
Echocardiogram,0.8787878751754761,0.20380711555480957,10000,add,random,1,False
Echocardiogram,0.9090909361839294,0.22783541679382324,10000,add,random,1,False
Ecoli,0.6785714030265808,0.6125755310058594,10000,add,random,1,False
Ecoli,0.7023809552192688,0.2784097194671631,10000,add,random,1,False
Ecoli,0.726190447807312,0.45736145973205566,10000,add,random,1,False
EnergyY1,0.8385416865348816,1.0667188167572021,10000,add,random,1,False
EnergyY1,0.84375,0.6569867134094238,10000,add,random,1,False
EnergyY1,0.84375,0.5704820156097412,10000,add,random,1,False
EnergyY2,0.8177083134651184,0.5108871459960938,10000,add,random,1,False
EnergyY2,0.8333333134651184,1.2289047241210938,10000,add,random,1,False
EnergyY2,0.8333333134651184,0.6636197566986084,10000,add,random,1,False
Fertility,0.7599999904632568,0.12464141845703125,10000,add,random,1,False
Fertility,0.7599999904632568,0.1594557762145996,10000,add,random,1,False
Fertility,0.7599999904632568,0.17525744438171387,10000,add,random,1,False
Flags,0.4166666567325592,0.21402645111083984,10000,add,random,1,False
Flags,0.3958333432674408,0.3013613224029541,10000,add,random,1,False
Flags,0.4166666567325592,0.22368335723876953,10000,add,random,1,False
Glass,0.5283018946647644,0.3822519779205322,10000,add,random,1,False
Glass,0.4528301954269409,0.36211609840393066,10000,add,random,1,False
Glass,0.4528301954269409,0.384645938873291,10000,add,random,1,False
HabermanSurvival,0.6710526347160339,0.5362949371337891,10000,add,random,1,False
HabermanSurvival,0.6842105388641357,0.3394150733947754,10000,add,random,1,False
HabermanSurvival,0.6710526347160339,0.5087709426879883,10000,add,random,1,False
HayesRoth,0.0357142873108387,0.2600889205932617,10000,add,random,1,False
HayesRoth,0.0357142873108387,0.1633164882659912,10000,add,random,1,False
HayesRoth,0.0357142873108387,0.26009392738342285,10000,add,random,1,False
HeartCleveland,0.46052631735801697,0.46424388885498047,10000,add,random,1,False
HeartCleveland,0.4736842215061188,0.31705236434936523,10000,add,random,1,False
HeartCleveland,0.46052631735801697,0.4042942523956299,10000,add,random,1,False
HeartHungarian,0.7945205569267273,0.4134514331817627,10000,add,random,1,False
HeartHungarian,0.8082191944122314,0.5002853870391846,10000,add,random,1,False
HeartHungarian,0.7945205569267273,0.5365519523620605,10000,add,random,1,False
HeartSwitzerland,0.35483869910240173,0.21756911277770996,10000,add,random,1,False
HeartSwitzerland,0.3870967626571655,0.21879935264587402,10000,add,random,1,False
HeartSwitzerland,0.32258063554763794,0.22121500968933105,10000,add,random,1,False
HeartVa,0.20000000298023224,0.20045995712280273,10000,add,random,1,False
HeartVa,0.23999999463558197,0.3676109313964844,10000,add,random,1,False
HeartVa,0.20000000298023224,0.24502086639404297,10000,add,random,1,False
Hepatitis,0.7692307829856873,0.27413225173950195,10000,add,random,1,False
Hepatitis,0.7692307829856873,0.21817350387573242,10000,add,random,1,False
Hepatitis,0.8205128312110901,0.20627784729003906,10000,add,random,1,False
HillValley,0.8531352877616882,1.84517240524292,10000,add,random,1,False
HillValley,0.8630362749099731,1.9873383045196533,10000,add,random,1,False
HillValley,0.8531352877616882,1.5819294452667236,10000,add,random,1,False
HorseColic,0.7352941036224365,0.3229649066925049,10000,add,random,1,False
HorseColic,0.7352941036224365,0.41867589950561523,10000,add,random,1,False
HorseColic,0.7352941036224365,0.5709326267242432,10000,add,random,1,False
IlpdIndianLiver,0.5753424763679504,0.5620436668395996,10000,add,random,1,False
IlpdIndianLiver,0.5753424763679504,0.5516843795776367,10000,add,random,1,False
IlpdIndianLiver,0.5616438388824463,0.48516273498535156,10000,add,random,1,False
ImageSegmentation,0.31095239520072937,4.040158271789551,10000,add,random,1,False
ImageSegmentation,0.31238093972206116,3.483943223953247,10000,add,random,1,False
ImageSegmentation,0.3209523856639862,5.3981475830078125,10000,add,random,1,False
Ionosphere,0.8522727489471436,0.4456939697265625,10000,add,random,1,False
Ionosphere,0.8409090638160706,0.3816499710083008,10000,add,random,1,False
Ionosphere,0.8409090638160706,0.4826838970184326,10000,add,random,1,False
Iris,0.837837815284729,0.19092941284179688,10000,add,random,1,False
Iris,0.837837815284729,0.2188587188720703,10000,add,random,1,False
Iris,0.837837815284729,0.21148085594177246,10000,add,random,1,False
LedDisplay,0.7599999904632568,0.789745569229126,10000,add,random,1,False
LedDisplay,0.7599999904632568,1.249976396560669,10000,add,random,1,False
LedDisplay,0.7599999904632568,0.924973726272583,10000,add,random,1,False
Lenses,0.8333333134651184,0.03766918182373047,10000,add,random,1,False
Lenses,0.8333333134651184,0.03561210632324219,10000,add,random,1,False
Lenses,0.8333333134651184,0.028594017028808594,10000,add,random,1,False
Letter,0.6262000203132629,17.970059156417847,10000,add,random,1,False
Letter,0.6236000061035156,17.589693784713745,10000,add,random,1,False
Letter,0.6312000155448914,17.678017139434814,10000,add,random,1,False
Libras,0.5666666626930237,0.5664725303649902,10000,add,random,1,False
Libras,0.5777778029441833,0.3211367130279541,10000,add,random,1,False
Libras,0.5777778029441833,0.5024785995483398,10000,add,random,1,False
LowResSpect,0.7744361162185669,0.498279333114624,10000,add,random,1,False
LowResSpect,0.7819548845291138,0.5344071388244629,10000,add,random,1,False
LowResSpect,0.7894737124443054,0.7715585231781006,10000,add,random,1,False
LungCancer,0.375,0.031774282455444336,10000,add,random,1,False
LungCancer,0.375,0.034288883209228516,10000,add,random,1,False
LungCancer,0.375,0.031623125076293945,10000,add,random,1,False
Lymphography,0.8918918967247009,0.22194504737854004,10000,add,random,1,False
Lymphography,0.8648648858070374,0.13031864166259766,10000,add,random,1,False
Lymphography,0.8648648858070374,0.23221564292907715,10000,add,random,1,False
Magic,0.7621451020240784,17.85607099533081,10000,add,random,1,False
Magic,0.7646687626838684,17.205899238586426,10000,add,random,1,False
Magic,0.7625657320022583,16.241994380950928,10000,add,random,1,False
Mammographic,0.737500011920929,0.8349623680114746,10000,add,random,1,False
Mammographic,0.7333333492279053,0.8318912982940674,10000,add,random,1,False
Mammographic,0.7333333492279053,0.909315824508667,10000,add,random,1,False
Miniboone,0.8255935311317444,122.38322305679321,10000,add,random,1,False
Miniboone,0.8208266496658325,114.063649892807,10000,add,random,1,False
Miniboone,0.8193812370300293,109.35524773597717,10000,add,random,1,False
MolecBiolPromoter,0.9230769276618958,0.15601587295532227,10000,add,random,1,False
